timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.51705E+15,11,27,-3,4,3,3,-2,12
1.51705E+15,8,20,38,0,0,0,-7,-18
1.51705E+15,-21,-27,47,1,-4,-1,2,-3
1.51705E+15,-4,6,-30,2,-1,-3,-9,-5
1.51705E+15,30,-7,31,1,2,0,5,5
1.51705E+15,-35,-11,-11,-1,-1,-1,1,-2
1.51705E+15,-18,33,24,8,3,4,-5,-5
1.51705E+15,36,24,-8,-11,-5,-3,-1,-1
1.51705E+15,-25,-26,7,3,-1,1,5,17
1.51705E+15,16,-32,-17,-4,-2,-4,-3,4
1.51705E+15,28,12,-15,-9,2,3,3,-7
1.51705E+15,-36,-2,-41,-2,-4,-2,1,0
1.51705E+15,10,9,1,1,2,1,-3,-6
1.51705E+15,10,3,8,-4,-3,-4,-7,5
1.51705E+15,-19,-19,1,-10,1,-1,4,7
1.51705E+15,2,12,7,16,8,6,6,-5
1.51705E+15,12,-9,28,1,-1,-2,-3,-10
1.51705E+15,-1,-3,-3,-10,-9,-4,0,-4
1.51705E+15,-19,-28,20,0,1,-2,-7,-8
1.51705E+15,31,25,-67,-23,-3,0,7,2
1.51705E+15,2,9,25,8,-6,-4,-2,3
1.51705E+15,-3,13,-42,-2,4,4,3,12
1.51705E+15,10,-13,24,2,-5,-1,-2,-4
1.51705E+15,10,11,1,6,4,1,3,15
1.51705E+15,-35,-21,26,13,-2,-1,0,-7
1.51705E+15,13,18,-4,-9,1,0,3,-5
1.51705E+15,-2,-2,-51,0,0,-2,3,11
1.51705E+15,9,-9,59,11,6,4,-7,0
1.51705E+15,-38,-4,-35,-18,-6,-5,-3,8
1.51705E+15,12,-18,18,5,-3,-2,-3,-20
1.51705E+15,-34,9,-5,-1,-4,-5,-7,-2
1.51705E+15,10,-43,33,-24,-8,-4,1,-3
1.51705E+15,18,26,-12,27,12,4,5,4
1.51705E+15,-3,14,4,0,-4,-1,4,17
1.51705E+15,16,3,1,-13,-8,-5,-2,-3
1.51705E+15,1,-4,-5,9,3,4,2,-4
1.51705E+15,20,6,-12,-7,-5,-2,-8,-10
1.51705E+15,-12,-31,-13,2,0,-3,0,5
1.51705E+15,5,-2,-9,-4,-3,-4,-6,10
1.51705E+15,-7,-11,-10,-14,4,2,2,14
1.51705E+15,3,14,1,-15,-11,-4,2,-13
1.51705E+15,2,-1,2,21,3,2,-4,-4
1.51705E+15,12,0,2,-2,-3,-2,-5,9
1.51705E+15,-28,-5,-19,3,-4,-2,-1,2
1.51705E+15,-2,18,-15,-7,4,1,0,7
1.51705E+15,-15,-36,-11,-10,-4,-1,-1,6
1.51705E+15,-8,7,14,9,5,3,11,-12
1.51705E+15,28,-1,10,1,-4,-2,-5,3
1.51705E+15,-32,1,2,-8,-1,-1,6,29
1.51705E+15,-9,10,10,-4,0,-2,-3,1
1.51705E+15,26,-9,28,11,3,2,7,-22
1.51705E+15,-14,-5,-41,-5,-10,-6,-6,-16
1.51705E+15,-4,-16,6,-3,1,-3,-10,0
1.51705E+15,-7,4,-6,-4,-1,-2,-2,-5
1.51705E+15,5,12,12,5,1,1,4,-8
1.51705E+15,-16,-17,18,5,0,-4,-2,0
1.51705E+15,-28,-6,-32,-20,-11,-4,-7,-21
1.51705E+15,5,1,19,-2,2,2,2,2
1.51705E+15,20,5,-29,2,-2,-4,-5,-6
1.51705E+15,-28,-5,27,0,-2,-1,1,-1
1.51705E+15,13,-4,-6,21,2,-1,0,6
1.51705E+15,-10,-15,4,2,1,-1,-7,-16
1.51705E+15,-15,-48,-42,-14,-6,-1,-2,15
1.51705E+15,17,13,48,14,5,1,-3,-13
1.51705E+15,-20,-7,-65,-16,-3,1,6,-10
1.51705E+15,2,10,14,7,-2,0,1,5
1.51705E+15,0,3,-30,-8,0,-1,1,-5
1.51705E+15,8,9,-14,-7,-6,-5,-9,-9
1.51705E+15,19,-1,26,7,4,2,-1,1
1.51705E+15,19,12,-2,1,2,1,5,-17
1.51705E+15,-24,7,28,4,-1,-1,-1,5
1.51705E+15,-30,-25,-80,-14,-6,-6,1,-5
1.51705E+15,-5,1,27,11,5,2,10,-15
1.51705E+15,-3,-2,-17,-12,-6,-3,-7,21
1.51705E+15,21,9,27,11,6,2,1,3
1.51705E+15,-2,11,10,-2,-4,-3,-2,7
1.51705E+15,21,-17,47,9,3,0,-7,-12
1.51705E+15,11,49,-35,-14,-3,0,3,11
1.51705E+15,-31,-13,18,14,-2,-2,-5,2
1.51705E+15,-3,-14,-89,-20,-2,-1,-3,-7
1.51705E+15,-1,6,28,1,-2,-3,-1,-6
1.51705E+15,34,11,6,1,1,-2,8,3
1.51705E+15,-8,10,-1,-7,0,-2,-4,-5
1.51705E+15,-2,7,36,19,5,2,-13,-8
1.51705E+15,0,-4,-10,-2,-2,0,20,21
1.51705E+15,8,-16,16,8,-3,0,-1,-3
1.51705E+15,6,5,-44,-28,-5,1,6,-12
1.51705E+15,25,-7,31,-1,-1,-3,-11,-5
1.51705E+15,-19,6,-13,-3,-6,-3,2,19
1.51705E+15,-14,2,51,8,3,0,-2,-9
1.51705E+15,59,10,-65,-11,-5,-5,-4,13
1.51705E+15,8,-6,14,-8,-4,-2,6,-1
1.51705E+15,17,-11,-45,-7,0,2,-7,0
1.51705E+15,-9,-10,-25,-15,-4,-2,-8,-8
1.51705E+15,-9,13,20,20,4,-2,-4,5
1.51705E+15,-22,5,11,-15,-6,0,4,-13
1.51705E+15,-7,-14,16,2,1,-3,-11,3
1.51705E+15,10,-24,-8,11,4,1,9,-9
1.51705E+15,10,22,14,-9,1,1,-3,0
1.51705E+15,-32,-6,19,14,-2,-3,2,7
1.51705E+15,13,17,27,0,5,4,6,5
1.51705E+15,-33,-13,-44,-4,-4,-5,-6,-13
1.51705E+15,-17,-14,6,-14,-5,0,-2,4
1.51705E+15,7,10,-18,-2,1,1,1,3
1.51705E+15,22,10,23,2,-1,-1,-4,13
1.51705E+15,28,7,-6,0,5,2,2,-3
1.51705E+15,-26,-21,-82,1,-3,-3,-2,-13
1.51705E+15,-7,-1,7,0,0,0,-1,-1
1.51705E+15,10,-5,-27,-13,-2,-2,-6,-3
1.51705E+15,1,7,10,-1,-4,-4,-4,-4
1.51705E+15,4,-2,12,6,4,-1,0,-8
1.51705E+15,11,19,8,0,-1,1,4,2
1.51705E+15,-18,-27,-15,4,0,-2,-8,-15
1.51705E+15,1,2,-10,11,1,3,9,31
1.51705E+15,1,27,22,-15,-1,-1,0,-18
1.51705E+15,7,-7,38,9,4,1,0,0
1.51705E+15,6,7,-58,-14,-3,-3,-6,-2
1.51705E+15,-26,-3,16,2,1,-1,-3,-9
1.51705E+15,39,-17,39,12,-1,-1,-3,19
1.51705E+15,-8,8,-3,-9,0,2,3,15
1.51705E+15,8,-14,37,15,-1,-3,-7,-24
1.51705E+15,6,27,-7,-1,-3,-1,-2,-2
1.51705E+15,-6,-25,6,-5,-1,-2,-3,3
1.51705E+15,-11,-12,-77,-18,-5,-2,0,-12
1.51705E+15,25,23,43,9,2,0,-3,2
1.51705E+15,1,-7,-19,-19,-4,0,5,26
1.51705E+15,-13,-3,44,24,7,4,-4,-1
1.51705E+15,-6,11,10,-4,-4,-3,-5,-7
1.51705E+15,-4,8,-9,4,2,0,7,17
1.51705E+15,1,-3,-13,0,0,1,0,-17
1.51705E+15,-30,-3,11,-7,-6,-2,-2,-6
1.51705E+15,42,-7,3,13,9,2,-1,7
1.51705E+15,-13,25,-2,-6,-8,-7,-3,-2
1.51705E+15,-5,-14,-20,-4,-2,-2,-9,-10
1.51705E+15,20,-4,-15,-6,-3,-3,0,-3
1.51705E+15,-6,12,13,-5,-5,-5,-1,-13
1.51705E+15,-9,12,6,-4,2,2,-4,-5
1.51705E+15,-31,-25,18,-3,-2,0,6,-2
1.51705E+15,18,11,6,6,-3,-2,-5,-3
1.51705E+15,6,-8,8,2,1,-1,-2,-6
1.51705E+15,10,-14,42,-1,-4,-2,-5,2
1.51705E+15,-27,-5,-64,-16,-9,-5,-3,-5
1.51705E+15,8,-5,13,2,2,2,2,9
1.51705E+15,-28,0,9,6,1,3,7,1
1.51705E+15,-11,-28,-17,1,0,-2,-3,-8
1.51705E+15,32,16,27,10,4,-1,-10,4
1.51705E+15,-42,-23,-40,-14,-4,-2,4,-6
1.51705E+15,2,14,-3,1,-2,0,-2,14
1.51705E+15,21,-12,-15,-9,-1,1,4,-12
1.51705E+15,0,25,10,2,1,-1,-3,5
1.51705E+15,-11,-6,16,-2,0,-2,-4,-9
1.51705E+15,-14,-18,-26,-10,-6,-5,-7,-9
1.51705E+15,6,10,-1,5,1,0,2,15
1.51705E+15,-27,-24,8,-3,-4,-4,-2,-5
1.51705E+15,40,25,48,14,1,1,1,14
1.51705E+15,-27,-16,-66,-6,-3,-3,-2,-2
1.51705E+15,-4,19,21,-9,-2,-3,-3,-10
1.51705E+15,6,-29,7,-3,3,3,5,5
1.51705E+15,-51,-15,-12,6,-2,0,17,-1
1.51705E+15,9,14,29,10,6,1,-5,-13
1.51705E+15,-12,9,-22,-3,-3,0,1,-5
1.51705E+15,0,10,-4,-1,-1,-2,-5,-11
1.51705E+15,7,6,8,-1,-3,-2,-6,27
1.51705E+15,19,-17,9,16,8,5,10,-3
1.51705E+15,-20,-1,-22,-22,-4,-4,-3,-6
1.51705E+15,8,-1,26,13,4,3,1,6
1.51705E+15,6,10,-1,-2,-5,-5,-3,-2
1.51705E+15,-6,1,6,-6,-4,-4,-7,-5
1.51705E+15,10,-1,-13,-2,-2,1,2,15
1.51705E+15,4,0,0,-2,-3,-1,-2,-10
1.51705E+15,39,-2,-20,-4,2,-4,-2,7
1.51705E+15,-61,5,17,5,0,-2,0,-2
1.51705E+15,-10,-27,22,-4,0,0,-1,-9
1.51705E+15,11,16,15,6,0,-2,1,-3
1.51705E+15,-9,-11,-45,-19,-4,-2,-4,-8
1.51705E+15,33,12,22,-3,-4,-1,7,9
1.51705E+15,-5,-5,15,19,2,0,-7,16
1.51705E+15,11,17,-12,-11,-1,-2,10,-10
1.51705E+15,-13,2,-32,-5,3,2,-3,1
1.51705E+15,12,-7,-2,-5,-4,-3,-7,-2
1.51705E+15,-9,3,8,3,-3,0,3,-11
1.51705E+15,-19,-15,-12,0,-1,-1,-8,-3
1.51705E+15,2,3,15,6,5,1,1,-9
1.51705E+15,6,-13,-17,-20,-10,-5,1,-6
1.51705E+15,-6,-4,-12,-7,-1,-3,-4,-2
1.51705E+15,9,8,15,2,-1,-1,-3,-1
1.51705E+15,-4,-20,-11,1,-4,-2,-2,-11
1.51705E+15,-12,0,18,2,1,0,-5,-3
1.51705E+15,17,-15,-17,-1,-1,-2,-6,-2
1.51705E+15,-28,16,5,2,-3,-2,2,-2
1.51705E+15,-11,-9,-3,5,3,0,-1,6
1.51705E+15,-2,3,32,8,1,-1,-1,1
1.51705E+15,3,-18,-38,-17,-6,-4,-1,-4
1.51705E+15,0,0,18,2,0,-3,-6,0
1.51705E+15,-8,6,7,0,0,2,-6,-4
1.51705E+15,7,3,2,2,0,-2,5,2
1.51705E+15,-5,5,2,8,3,-1,1,2
1.51705E+15,0,-8,-10,-1,-3,-2,-2,0
1.51705E+15,-14,-6,-31,-17,-8,-3,-4,-10
1.51705E+15,12,-7,-7,-3,1,2,-2,0
1.51705E+15,-9,7,7,4,1,0,2,-4
1.51705E+15,2,-10,10,2,-2,-3,-1,1
1.51705E+15,5,7,7,3,1,-1,-1,9
1.51705E+15,-1,4,-16,-7,-3,0,4,2
1.51705E+15,7,11,14,4,-1,1,1,3
1.51705E+15,-3,-11,1,-7,-4,-1,-3,-6
1.51705E+15,-9,-3,-1,-8,-3,-3,1,5
1.51705E+15,14,4,-12,6,0,0,-1,-4
1.51705E+15,-5,1,3,3,-2,0,1,-4
1.51705E+15,-28,-16,3,1,3,0,-2,7
1.51705E+15,15,5,-10,-3,-1,-2,2,-9
1.51705E+15,13,-3,4,3,0,1,-4,6
1.51705E+15,5,3,3,-4,-3,-1,1,-5
1.51705E+15,-11,-1,-16,-2,-2,0,2,-8
1.51705E+15,1,0,3,2,-1,1,1,-2
1.51705E+15,1,-2,-7,-4,-3,-3,-4,-2
1.51705E+15,-11,1,4,1,1,0,0,-1
1.51705E+15,9,-7,-6,-5,-3,-2,-4,1
1.51705E+15,-7,1,-1,-1,-1,-2,-1,-2
1.51705E+15,1,3,1,-4,-2,-2,2,1
1.51705E+15,-5,-2,-3,1,0,-1,-1,1
1.51705E+15,8,-2,2,-1,-1,-1,1,0
1.51705E+15,-8,-4,7,0,-1,-1,-1,-5
1.51705E+15,4,-3,-9,0,-1,-1,-3,2
1.51705E+15,0,-3,1,0,0,0,3,1
1.51705E+15,0,-8,-12,-9,-3,-2,-3,-5
1.51705E+15,-3,4,8,4,0,-1,-1,1
1.51705E+15,-5,1,17,-2,-3,-5,-2,-3
1.51705E+15,-11,-4,-9,5,5,1,0,-2
1.51705E+15,0,-1,-16,-2,-2,0,-1,0
1.51705E+15,-6,-6,4,-2,-3,-1,-2,-5
1.51705E+15,0,2,-2,0,0,0,-2,2
1.51705E+15,4,-1,0,-2,-2,-2,-3,-1
1.51705E+15,-14,4,-8,1,0,-2,0,-1
1.51705E+15,7,3,7,1,0,-1,-1,-1
1.51705E+15,-6,-6,-16,0,-1,-1,-3,-3
1.51705E+15,1,-3,5,-1,-3,-3,-3,-3
1.51705E+15,9,-1,-11,-2,1,0,0,1
1.51705E+15,1,0,8,-3,-2,1,0,1
1.51705E+15,-4,0,-15,1,2,0,1,3
1.51705E+15,-5,-5,2,-5,-4,-3,-2,-3
1.51705E+15,5,-1,13,2,-1,-2,-2,0
1.51705E+15,-3,2,10,3,0,-2,-2,-2
1.51705E+15,-3,-3,-26,-1,-1,0,0,0
1.51705E+15,-1,0,-20,-2,1,0,1,-1
1.51705E+15,2,-8,3,-5,-3,-3,-2,-2
1.51705E+15,-1,8,13,7,3,0,-1,2
1.51705E+15,0,0,22,-4,-3,-4,-4,-2
1.51705E+15,-1,1,-20,2,1,-1,-1,0
1.51705E+15,-6,-13,-11,-9,-4,-2,-1,0
1.51705E+15,5,9,3,2,3,1,0,1
1.51705E+15,-5,-5,-8,-6,-2,-1,-1,-3
1.51705E+15,1,5,32,3,0,1,0,-1
1.51705E+15,-3,-1,-27,-8,-1,-2,-4,-2
1.51705E+15,-2,-5,10,-3,-5,-2,0,-3
1.51705E+15,0,3,-20,7,2,0,-1,1
1.51705E+15,-10,-26,-35,-15,-5,-5,-4,-4
1.51705E+15,7,4,15,7,0,0,-1,1
1.51705E+15,-5,-14,-27,-21,-6,-7,-3,-3
1.51705E+15,-1,1,4,-5,-2,0,-2,-3
1.51705E+15,3,13,29,8,2,1,1,2
1.51705E+15,0,0,18,5,1,-2,-3,-1
1.51705E+15,-2,0,6,3,0,1,0,-1
1.51705E+15,0,0,10,4,0,1,1,0
1.51705E+15,-1,0,1,1,1,-2,-1,-1
1.51705E+15,2,-3,-13,-7,-2,1,2,-1
1.51705E+15,-2,4,46,4,-3,-3,-1,0
1.51705E+15,0,-10,-26,-6,1,0,0,0
1.51705E+15,-1,0,-3,2,0,0,-2,-1
1.51705E+15,7,16,17,11,5,1,2,2
1.51705E+15,-7,-13,0,2,-2,-2,-4,-5
1.51705E+15,-3,-12,-29,-14,-4,1,-2,-3
1.51705E+15,-4,-8,-16,-11,-8,-5,-1,-3
1.51705E+15,1,2,-1,4,1,0,-1,-1
1.51705E+15,3,7,3,4,4,2,1,4
1.51705E+15,1,5,36,7,-2,-2,-4,-2
1.51705E+15,-3,-5,-45,-15,-4,-2,-2,-1
1.51705E+15,1,-3,-14,-1,-1,-2,-2,-1
1.51705E+15,3,4,6,2,3,1,2,3
1.51705E+15,-3,-2,-9,-3,0,-1,0,-2
1.51705E+15,2,3,-10,3,0,0,0,1
1.51705E+15,-2,2,14,1,0,-2,1,-2
1.51705E+15,-1,-2,-4,2,-1,1,-4,-2
1.51705E+15,-3,-6,-40,-8,-4,-4,-2,-1
1.51705E+15,3,3,21,8,1,0,0,0
1.51705E+15,-2,-4,-11,-8,-3,-1,-2,-1
1.51705E+15,-2,-1,-39,-4,-2,-2,-2,-2
1.51705E+15,2,7,34,9,1,-2,0,-1
1.51705E+15,-6,-8,-7,-6,-6,-2,-3,-5
1.51705E+15,1,-3,-6,-5,-2,-1,-1,-1
1.51705E+15,-1,-2,-23,2,1,0,0,-1
1.51705E+15,-2,3,48,7,1,-1,-1,1
1.51705E+15,0,1,2,0,0,0,1,1
1.51705E+15,0,0,-12,0,1,0,2,0
1.51705E+15,-1,-3,-3,-7,-3,-3,-1,-2
1.51705E+15,-1,0,-9,-6,-2,-1,0,-1
1.51705E+15,1,1,17,1,-1,0,0,0
1.51705E+15,-2,-6,3,-3,-2,-2,-1,0
1.51705E+15,1,1,3,1,-1,-1,-1,-1
1.51705E+15,-1,-2,7,-5,0,-1,-2,-2
1.51705E+15,1,0,-6,0,0,1,0,0
1.51705E+15,-3,-3,-11,-2,-3,-4,-4,-3
1.51705E+15,-1,-3,5,-3,-3,1,-1,-1
1.51705E+15,1,-3,2,1,-2,-2,-1,-3
1.51705E+15,0,4,16,2,0,-2,-1,-1
1.51705E+15,-1,-2,-9,2,-1,-1,-2,-1
1.51705E+15,-3,-5,-8,-5,-2,-2,-2,-1
1.51705E+15,1,1,-13,-3,0,-1,0,1
1.51705E+15,1,2,-1,3,2,0,0,0
1.51705E+15,-1,-3,4,-3,-4,-4,-2,-2
1.51705E+15,-2,0,-14,-5,1,-1,-2,-1
1.51705E+15,-2,-2,-3,-5,-1,-1,-1,-1
1.51705E+15,-2,-2,29,1,-3,-1,-1,-1
1.51705E+15,-1,0,-38,-4,2,3,0,-1
1.51705E+15,-2,-2,4,-1,-1,0,-1,-2
1.51705E+15,0,-3,4,-3,-1,-3,-2,-1
1.51705E+15,-1,2,10,-1,0,1,0,0
1.51705E+15,-1,-2,16,3,-2,-3,-5,0
1.51705E+15,-2,-2,-20,-4,0,2,-1,-1
1.51705E+15,-1,-1,1,0,0,-1,0,-1
1.51705E+15,-1,-3,-2,-1,-1,-2,-1,0
1.51705E+15,-1,-3,-6,-5,-3,0,-2,-3
1.51705E+15,1,-3,-1,0,0,-2,0,-2
1.51705E+15,-1,3,-6,2,1,0,-1,2
1.51705E+15,1,-4,-5,-4,-1,-2,-2,0
1.51705E+15,0,-1,10,-1,0,1,1,-1
1.51705E+15,-3,-3,-20,-9,-3,-3,-3,-3
1.51705E+15,-2,-2,20,3,-3,-1,-1,-3
1.51705E+15,0,2,15,5,1,1,0,-1
1.51705E+15,1,3,-20,-5,1,0,0,1
1.51705E+15,0,-2,8,3,0,-1,0,-2
1.51705E+15,0,2,14,2,-1,0,1,1
1.51705E+15,-1,-4,-30,-7,-1,-1,-1,0
1.51705E+15,-1,1,36,5,-1,-1,-1,0
1.51705E+15,1,1,-4,-1,0,-1,0,-1
1.51705E+15,-1,-2,-12,-3,-1,-1,-2,-1
1.51705E+15,-1,0,12,0,-1,1,-1,-2
1.51705E+15,-2,-1,-3,-2,0,-1,0,0
1.51705E+15,-3,-6,5,-6,-7,-4,-3,-3
1.51705E+15,0,-4,-9,-2,0,-1,-1,-1
1.51705E+15,-2,-1,-7,-2,-2,-2,-1,-3
1.51705E+15,-3,-3,19,-1,-2,-1,0,-2
1.51705E+15,1,-1,-1,1,-1,-2,-1,3
1.51705E+15,0,2,-1,2,-1,0,0,-1
1.51705E+15,-3,-2,-9,-6,1,-1,-1,-1
1.51705E+15,-1,0,0,1,1,-2,1,-1
1.51705E+15,1,2,14,1,0,0,-1,0
1.51705E+15,-2,0,-6,-1,-1,-1,-3,-3
1.51705E+15,-3,1,8,2,-2,0,-1,-2
1.51705E+15,-1,-3,0,0,0,0,-1,1
1.51705E+15,-3,-2,-2,-2,-3,-1,-1,-2
1.51705E+15,0,1,-7,1,1,-2,0,1
1.51705E+15,-1,-2,7,-4,-4,-3,-2,-2
1.51705E+15,2,4,5,8,1,1,0,1
1.51705E+15,-1,-1,-4,-2,0,-3,-1,-1
1.51705E+15,-1,-6,-10,-4,-2,-1,0,-1
1.51705E+15,0,1,4,2,-1,-2,-1,0
1.51705E+15,0,-2,1,-2,-2,-2,-3,-4
1.51705E+15,0,0,-4,1,0,0,0,-1
1.51705E+15,-3,-3,-6,-3,-1,-1,-2,-1
1.51705E+15,-1,-2,-9,-2,-1,1,-1,0
1.51705E+15,-2,-1,-2,-3,-3,-2,-1,-3
1.51705E+15,1,2,5,0,0,-1,-1,-1
1.51705E+15,1,-1,-4,2,1,0,0,-1
1.51705E+15,-2,-3,-14,-4,-1,-1,1,-1
1.51705E+15,-2,-5,-11,-2,-3,-3,-3,-3
1.51705E+15,0,-1,-1,0,0,-1,-1,0
1.51705E+15,1,1,8,0,-3,-1,-3,-1
1.51705E+15,-1,-4,-15,-6,-2,-1,-2,-2
1.51705E+15,1,4,25,8,1,-1,2,-3
1.51705E+15,-3,-5,-25,-6,-2,0,0,0
1.51705E+15,-1,-2,1,-2,-1,-1,1,0
1.51705E+15,0,-2,-1,-2,-1,-2,-1,-1
1.51705E+15,-3,-1,6,-1,-3,-2,-2,-1
1.51705E+15,2,4,6,4,2,1,1,1
1.51705E+15,-3,-6,-9,-2,-3,-1,-1,0
1.51705E+15,-1,-2,15,0,-1,-1,-1,-2
1.51705E+15,-1,-1,-16,-1,1,0,-1,2
1.51705E+15,-3,-2,9,-5,-5,-1,-1,-2
1.51705E+15,-2,1,8,1,-3,-1,-3,-2
1.51705E+15,0,1,5,2,0,-1,0,-2
1.51705E+15,-1,0,4,-3,-3,0,-1,0
1.51705E+15,-1,-4,-19,-5,-1,-2,-1,-1
1.51705E+15,-2,3,1,-1,1,-1,-1,0
1.51705E+15,-1,-3,-8,0,-2,-3,-2,0
1.51705E+15,1,0,-5,0,0,-1,-2,1
1.51705E+15,-1,-1,-1,-3,-3,0,-1,-1
1.51705E+15,-1,-2,0,-2,-1,-1,-1,-1
1.51705E+15,-1,2,2,0,-1,0,-1,-1
1.51705E+15,-2,-4,-8,-4,-1,-1,-2,1
1.51705E+15,1,1,10,3,0,-1,-1,0
1.51705E+15,0,1,5,1,-1,-1,0,-3
1.51705E+15,2,5,-12,3,2,-1,0,1
1.51705E+15,-7,-11,1,-8,-4,-3,-2,-2
1.51705E+15,-1,2,1,2,2,0,0,-1
1.51705E+15,-2,-4,-9,-5,-3,-1,-2,-2
1.51705E+15,0,-1,1,-1,-1,-1,-1,1
1.51705E+15,1,4,1,2,-1,1,-1,1
1.51705E+15,-2,-1,0,0,-2,-1,-2,-1
1.51705E+15,-2,-2,-5,-3,0,-2,-1,-1
1.51705E+15,-2,-3,4,0,-3,-1,-1,-4
1.51705E+15,-1,-1,-2,-4,-1,-1,0,-2
1.51705E+15,0,-1,8,-2,-1,-3,-2,-1
1.51705E+15,0,1,-4,0,0,0,-1,0
1.51705E+15,-1,-3,-5,-2,-2,-3,-2,-1
1.51705E+15,-1,1,5,0,0,0,1,0
1.51705E+15,-2,-2,-3,1,-1,-1,-1,-2
1.51705E+15,-3,-1,-2,-1,-2,1,0,-2
1.51705E+15,-3,-4,-4,-3,-1,0,-2,0
1.51705E+15,1,0,-3,0,-1,-1,0,-2
1.51705E+15,-2,-2,1,0,-2,-1,-2,0
1.51705E+15,-3,-6,-17,-3,-2,-2,-2,0
1.51705E+15,-2,-2,2,-2,-1,-1,-1,-1
1.51705E+15,-2,0,-5,-1,-1,0,-1,-1
1.51705E+15,0,-2,2,-1,-1,-1,1,-2
1.51705E+15,-1,0,9,1,-2,-1,1,-2
1.51705E+15,-2,-1,-2,-1,-3,-1,0,0
1.51705E+15,-1,-2,-6,-2,-1,-2,-2,-2
1.51705E+15,1,-1,-4,-1,0,1,0,-1
1.51705E+15,1,0,2,-1,0,-1,0,-1
1.51705E+15,0,-1,-2,-3,-2,-1,-2,0
1.51705E+15,-1,0,-1,-1,-1,-1,0,-1
1.51705E+15,-3,-4,-3,-1,-1,-2,-1,0
1.51705E+15,1,0,3,0,1,-1,-1,-2
1.51705E+15,-2,1,-3,-1,-3,-1,-1,-2
1.51705E+15,-1,-2,-2,-2,-2,-2,0,0
1.51705E+15,-2,-1,-2,0,-1,-2,0,-1
1.51705E+15,-1,-2,-2,-1,-2,0,-2,1
1.51705E+15,0,-2,-1,0,0,0,0,-2
1.51705E+15,0,-3,-1,-2,0,1,-1,-1
1.51705E+15,-1,-2,-1,-2,-1,1,0,-2
1.51705E+15,0,0,1,0,0,0,0,0
1.51705E+15,-1,-1,-2,-1,-1,-2,-1,0
1.51705E+15,0,0,-1,0,-2,-1,-1,-1
1.51705E+15,-1,-1,-3,-2,-1,-1,-1,-2
1.51705E+15,0,1,0,0,2,-1,0,-1
1.51705E+15,-1,0,-1,-1,1,0,-1,0
1.51705E+15,-1,-2,-2,-1,1,-3,-2,-3
1.51705E+15,0,-2,-2,-1,0,-1,-2,-2
1.51705E+15,-1,-1,1,-1,-2,-1,-1,-2
1.51705E+15,-1,-3,-1,-2,0,-1,0,-1
1.51705E+15,0,-2,0,-2,0,0,-1,-2
1.51705E+15,-1,1,0,-1,0,-2,0,1
1.51705E+15,-2,-1,-1,-1,-2,1,0,-1
1.51705E+15,-2,0,-1,0,-1,0,-1,-2
1.51705E+15,-3,0,-1,-1,-1,2,-1,2
1.51705E+15,-2,0,-3,0,-2,0,-2,-1
1.51705E+15,1,-1,-1,-1,-1,-1,1,-1
1.51705E+15,-1,-1,0,-2,-1,1,-1,-1
1.51705E+15,-1,-2,-2,-2,-1,-3,-2,0
1.51705E+15,-1,-1,-1,-2,-1,-3,0,0
1.51705E+15,-1,-2,0,0,0,-1,-1,-1
1.51705E+15,0,-2,-1,-1,-1,0,-2,-2
1.51705E+15,-1,-1,0,-1,-2,-1,-1,0
1.51705E+15,-1,-2,-2,-2,-2,0,-2,0
1.51705E+15,-2,-1,0,-1,-1,-2,-1,1
1.51705E+15,-2,-1,-1,-1,-1,-1,0,-1
1.51705E+15,1,0,-2,0,-1,-2,-1,0
1.51705E+15,-1,-2,-2,-1,0,0,-2,-1
1.51705E+15,-2,-1,-1,-1,0,0,-1,-2
1.51705E+15,-2,-3,0,0,-2,-3,-1,-3
1.51705E+15,-1,-1,-1,-1,0,-2,-2,-2
1.51705E+15,0,-2,-1,-2,-1,-1,0,-2
1.51705E+15,-1,0,-3,0,-1,-2,-1,0
1.51705E+15,-1,0,-1,-3,-2,-1,-1,0
1.51705E+15,0,-2,-1,-2,-2,0,-2,-1
1.51705E+15,0,0,-2,-1,-1,-1,-2,-1
1.51705E+15,-2,0,-1,-1,-1,-2,-2,-1
1.51705E+15,-1,-2,-1,-1,0,-1,0,-1
1.51705E+15,-1,0,-1,1,0,-2,-2,1
1.51705E+15,0,-1,-1,-1,-1,-3,-1,-2
1.51705E+15,-2,-2,-1,-2,-1,-2,0,0
1.51705E+15,0,1,-2,-1,0,0,-1,-1
1.51705E+15,-1,-1,0,-2,-2,-1,0,-2
1.51705E+15,-1,-1,-1,0,0,1,1,-1
1.51705E+15,-1,-2,1,-1,-2,0,-1,-1
1.51705E+15,0,-1,-2,0,-1,-2,-2,0
1.51705E+15,-1,-1,-1,-1,-2,0,0,-3
1.51705E+15,0,-1,0,-2,-1,-3,-1,-1
1.51705E+15,0,-2,-1,-3,-2,0,-1,-2
1.51705E+15,-1,0,-1,-1,-1,-2,-2,-1
1.51705E+15,-1,0,-2,-1,1,-1,0,0
1.51705E+15,-2,0,-2,-1,0,-2,-3,-2
1.51705E+15,-1,-2,0,-2,-1,0,-2,-2
1.51705E+15,0,1,-1,-3,-2,-2,0,-1
1.51705E+15,-3,-2,-2,-2,-1,-2,0,-1
1.51705E+15,0,-2,0,-1,-4,-1,-2,-1
